Date,dim_1,AEFES.IS,AFYON.IS,AGHOL.IS,AKBNK.IS,AKCNS.IS,AKGRT.IS,AKSA.IS,AKSEN.IS,AKSGY.IS,ALARK.IS,ALBRK.IS,ALCTL.IS,ALGYO.IS,ALKIM.IS,ARCLK.IS,ARDYZ.IS,ASELS.IS,AYDEM.IS,AYGAZ.IS,BAGFS.IS,BERA.IS,BIMAS.IS,BIOEN.IS,BIZIM.IS,BRISA.IS,BRSAN.IS,BRYAT.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CEMAS.IS,CEMTS.IS,CIMSA.IS,DEVA.IS,DOAS.IS,DOHOL.IS,ECILC.IS,ECZYT.IS,EGEEN.IS,EGGUB.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,ERBOS.IS,EREGL.IS,ESEN.IS,FENER.IS,FROTO.IS,GARAN.IS,GLYHO.IS,GOODY.IS,GOZDE.IS,GSDHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HDFGS.IS,HEKTS.IS,HLGYO.IS,IHLAS.IS,IHLGM.IS,INDES.IS,IPEKE.IS,ISCTR.IS,ISDMR.IS,ISFIN.IS,ISGYO.IS,ISMEN.IS,IZMDC.IS,JANTS.IS,KARSN.IS,KARTN.IS,KCHOL.IS,KERVT.IS,KONYA.IS,KORDS.IS,KOZAA.IS,KOZAL.IS,KRDMD.IS,KRVGD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MPARK.IS,NETAS.IS,NTHOL.IS,NUHCM.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,OZKGY.IS,PARSN.IS,PETKM.IS,PGSUS.IS,PNSUT.IS,POLHO.IS,QUAGR.IS,RTALB.IS,SAHOL.IS,SARKY.IS,SASA.IS,SELEC.IS,SISE.IS,SKBNK.IS,SOKM.IS,TATGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TKNSA.IS,TMSN.IS,TOASO.IS,TRGYO.IS,TRILC.IS,TSKB.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VERUS.IS,VESBE.IS,VESTL.IS,YATAS.IS,YKBNK.IS,ZOREN.IS,ZRGYO.IS
2021-05-12 00:00:00+03:00,Volume,431157.0,3529558.0,344781.0,15501634.0,181666.0,537748.0,1525700.0,13651568.0,2132556.0,2044148.0,3294979.0,548438.0,285893.0,774172.0,959558.0,1413303.0,3633456.0,2344142.0,630988.0,520815.0,399099.0,1153177.0,,494358.0,181239.0,289758.0,33099.0,9457700.0,8585157.0,125731.0,136369787.0,1797206.0,424442.0,279830.0,1974243.0,14917349.0,5472374.0,484327.0,8240.0,196528.0,40497537.0,1240501.0,12868922.0,258121.0,18198273.0,,3552524.0,360705.0,40529800.0,1070846.0,1244481.0,2196105.0,14330573.0,56941422.0,738087.0,4876994.0,4946623.0,25029115.0,2815740.0,20090714.0,11961634.0,1039205.0,4817594.0,26787847.0,1436788.0,5998860.0,11806058.0,991358.0,7047804.0,1946091.0,50258332.0,730783.0,3676887.0,2504599.0,10111.0,689745.0,5620452.0,1802703.0,37424622.0,,395316.0,523732.0,2078934.0,314163.0,298928.0,5613752.0,59636.0,28505911.0,152761.0,2498767.0,2664278.0,331931.0,95446605.0,1974095.0,153624.0,1598644.0,2939540.0,1371675.0,20333609.0,4157393.0,5879548.0,1330292.0,24252700.0,16408714.0,1829426.0,410412.0,3813094.0,3962663.0,55112831.0,1713900.0,5799620.0,579599.0,477221.0,11073321.0,,12967834.0,7280844.0,87055.0,1519770.0,4118399.0,5938776.0,471096.0,14886226.0,295652.0,1209237.0,1333358.0,396787.0,63594855.0,6136986.0,
2021-05-17 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17 00:00:00+03:00,Close,21.7813663482666,4.353461265563965,25.418577194213867,4.976836204528809,18.940811157226562,3.9918510913848877,15.826894760131836,6.480627059936523,1.9700000286102295,10.153284072875977,1.6100000143051147,27.940000534057617,22.7276668548584,15.784149169921875,31.059507369995117,7.773460388183594,14.953526496887207,8.420000076293945,13.7785062789917,24.979999542236328,29.65534019470215,59.8945198059082,,13.014725685119629,22.941247940063477,27.940000534057617,380.1725158691406,4.03000020980835,6.75,78.81275939941406,1.340000033378601,15.243294715881348,22.861717224121094,28.385133743286133,24.662248611450195,2.9025628566741943,6.331379413604736,41.18427658081055,1332.7674560546875,51.958168029785156,1.8618862628936768,9.798698425292969,7.609208583831787,85.34183502197266,17.046772003173828,,25.860000610351562,162.44740295410156,7.796131134033203,3.6700000762939453,7.486976623535156,6.480000019073486,0.798740804195404,3.359999895095825,63.75,4.349999904632568,2.8495380878448486,2.7284839153289795,2.477337121963501,0.6200000047683716,1.0700000524520874,6.457398414611816,14.15999984741211,2.2102746963500977,11.245650291442871,3.2699999809265137,1.940000057220459,16.207368850708008,2.4200000762939453,71.64485168457031,4.570000171661377,62.42112731933594,18.7941837310791,4.909999847412109,938.5999755859375,22.018680572509766,16.100000381469727,116.42779541015625,7.637516498565674,,37.493064880371094,24.260868072509766,37.099998474121094,23.719999313354492,23.8799991607666,5.670000076293945,52.358638763427734,2.569999933242798,307.4512939453125,7.400000095367432,2.2200000286102295,31.579999923706055,6.389999866485596,84.30000305175781,18.116695404052734,3.0409741401672363,12.420000076293945,9.513605117797852,8.05059814453125,12.01225757598877,17.329999923706055,9.242645263671875,7.520236492156982,1.1699999570846558,11.88687515258789,9.110386848449707,23.700000762939453,14.405635833740234,13.359999656677246,15.701661109924316,8.449999809265137,20.15999984741211,26.56411361694336,3.5899999141693115,,1.350000023841858,5.71689510345459,184.59808349609375,3.983333110809326,101.19999694824219,5.3043670654296875,23.147167205810547,3.4600000381469727,60.14037322998047,5.2414984703063965,23.68694305419922,16.391700744628906,2.0813210010528564,2.119999885559082,
2021-05-17 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-05-17 00:00:00+03:00,High,22.30038254999419,4.383076856466101,25.832689066847898,4.9768362045288095,18.960348284894653,4.0407111437938354,15.971212575720456,6.676564673081821,1.9900000095367432,10.192945301848214,1.6200000047683716,28.399999618530273,23.061624974842726,15.91938608725807,31.790321379562585,7.983932799258364,14.953526496887207,8.5,13.837514344995796,25.780000686645508,30.886841008574002,60.2140775959675,,13.248698051886747,23.278895673905467,28.260000228881836,389.4808635515036,4.099999904632568,6.75,81.34893349215322,1.409999966621399,15.401769360078285,23.206945080735643,29.1415400474756,24.859811403252184,2.9503023324142745,6.331379413604736,42.4205764050188,1332.7674560546875,52.17750587025142,1.871533448040184,9.993558932995192,7.627070649717421,86.73614939199237,17.485443432289372,,25.860000610351562,166.45040770168188,7.825513276132266,3.75,7.486976623535156,6.559999942779541,0.807283489921213,3.490000009536743,64.0999984741211,4.349999904632568,2.8947689533233643,2.788106918334961,2.4926294028463873,0.6200000047683716,1.0800000429153442,6.521423768885512,14.15999984741211,2.2102746963500977,11.675258780880359,3.2699999809265137,1.9600000381469727,16.264070512340872,2.5199999809265137,71.64485168457031,4.639999866485596,65.18141595040134,18.999425401279325,5.039999961853027,948.0,22.03730932471672,16.100000381469727,118.05869336383498,7.852790103350475,,38.18960334969995,24.26086807250977,37.2400016784668,23.979999542236328,24.100000381469727,5.739999771118164,53.266316636862605,2.609999895095825,309.45455059524346,7.429999828338623,2.234999895095825,31.700000762939453,6.510000228881836,86.75,18.478647500988362,3.0705939906418673,12.670000076293945,9.874554634094238,8.146325005425346,12.322537825793127,17.649999618530273,9.309970048834526,7.549049860582448,1.1799999475479126,11.906653155846643,9.168599662661604,24.700000762939453,14.405635833740234,13.5600004196167,15.71135970163183,8.65999984741211,20.559999465942383,28.000011128352302,3.6600000858306885,,1.350000023841858,5.767412538065931,188.6330086246179,3.994443893432617,102.0999984741211,5.359716929848377,23.20503460874503,3.4800000190734863,61.28923187927578,5.314081147693482,23.986179041717566,16.476242607304624,2.091092451307904,2.140000104904175,
2021-05-17 00:00:00+03:00,Low,21.608360397721732,4.136281991602405,25.20166028721935,4.899375790715206,18.364478933159138,3.9283332096388524,14.932121734341566,6.441439630737666,1.9299999475479126,9.816163153812804,1.590000033378601,27.65999984741211,22.02264514009748,15.610272080509729,30.713334533053413,7.7243497301643975,14.746523127145284,8.130000114440918,13.51296716822437,24.799999237060547,29.397122007140617,59.392359554625706,,13.004976604073446,22.753667257088285,26.68000030517578,372.72583174286655,3.9700000286102295,5.820000171661377,78.3820914957173,1.340000033378601,15.025391607818863,22.72746275947317,28.146268894330888,24.11895485918728,2.893014961526178,6.244116765058362,41.107009684029585,1284.6611037419555,50.8614899834398,1.804003842027517,9.761582180250691,7.457381251944829,79.90880405751687,16.73970166811321,,22.360000610351562,162.44740295410156,7.590454271256843,3.5799999237060547,7.252444624617245,6.449999809265137,0.7901981184695952,3.190000057220459,62.0,4.289999961853027,2.8366150856018066,2.7142879962921143,2.4467523221003407,0.6000000238418579,1.0499999523162842,6.439105518553196,13.720000267028809,2.1842200278882253,11.178260692968466,3.2200000286102295,1.9199999570846558,15.857706501039786,2.380000114440918,62.72006004286425,4.400000095367432,62.32427677192839,18.667130784095544,4.900000095367432,920.2999877929688,21.571601178756456,15.550000190734863,115.6123464333169,7.618797559190445,,36.02792768839618,23.639790442159867,36.7400016784668,23.65999984741211,23.18000030517578,5.659999847412109,50.39996775954264,2.5399999618530273,303.44480975705227,7.329999923706055,2.190000057220459,30.420000076293945,6.260000228881836,84.25,17.992868395821308,3.001481006201061,12.100000381469727,9.31594181060791,8.012307582757412,11.8645057023376,17.049999237060547,9.127232525531642,7.404983934401025,1.159999966621399,11.758314830513758,9.090981960195077,23.700000762939453,14.056073680563067,13.350000381469727,15.304027174093735,8.069999694824219,20.020000457763672,26.527294876736228,3.5299999713897705,,1.2899999618530273,5.674797040540032,182.76402407535315,3.888887882232666,98.8499984741211,5.212117291398538,22.37559570144549,3.430000066757202,59.54096523777007,5.194838058739915,23.49795166703447,16.119287677857674,2.061777867573011,2.109999895095825,
2021-05-17 00:00:00+03:00,Open,22.00627342401212,4.136281991602405,25.20166028721935,4.899375790715206,18.442625580668462,3.9283332096388524,14.941742249177258,6.637377243882963,1.9299999475479126,9.94506238437215,1.590000033378601,27.959999084472656,22.02264514009748,15.619932123528717,31.444146708524585,7.738380938390438,14.756380654291455,8.5,13.768671288685583,25.540000915527344,30.290953029145513,59.483660785237305,,13.160958181918192,22.941247940063477,26.68000030517578,374.29355943817455,4.019999980926514,6.349999904632568,81.34893349215322,1.399999976158142,15.025391607818863,22.823357760461747,28.9623909361769,24.300053823326266,2.9216586469702266,6.263508413364961,41.18427658081055,1286.869509746366,50.910230486211645,1.813650912171877,9.993558932995192,7.457381251944829,79.90880405751687,17.45912254411891,,22.520000457763672,164.9609129382044,7.590454271256843,3.619999885559082,7.252444624617245,6.489999771118164,0.7944694896204751,3.299999952316284,62.0,4.300000190734863,2.8883070945739746,2.768233060836792,2.469691338668138,0.6200000047683716,1.0499999523162842,6.4848379767682705,13.729999542236328,2.192905607565409,11.591022184461044,3.2200000286102295,1.9299999475479126,16.084514950084575,2.5199999809265137,65.13616755703649,4.440000057220459,63.29279702445011,18.667130784095544,4.96999979019165,925.0,21.571601178756456,15.550000190734863,115.9747689688716,7.852790103350475,,37.82932407281599,23.89210369222885,37.08000183105469,23.81999969482422,23.18000030517578,5.699999809265137,50.877692572429304,2.559999942779541,306.68816241753007,7.340000152587891,2.200000047683716,30.520000457763672,6.460000038146973,86.0,18.288147066672177,3.0212275731841487,12.5,9.479228973388672,8.06974388187767,11.930994327295677,17.049999237060547,9.233028223407704,7.404983934401025,1.159999966621399,11.837428729772906,9.120088367301024,24.600000381469727,14.056073680563067,13.539999961853027,15.304027174093735,8.199999809265137,20.5,27.70546822915192,3.569999933242798,,1.2999999523162842,5.708475731757808,187.16576948368316,3.9000000953674316,98.9000015258789,5.212117291398538,22.37559570144549,3.450000047683716,59.84067113933469,5.2259448609969885,23.63969558290054,16.203829540533395,2.0715493178280586,2.109999895095825,
2021-05-17 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-05-17 00:00:00+03:00,Volume,1371552.0,23226487.0,746900.0,66245924.0,1106836.0,3093370.0,6046897.0,16941806.0,3695857.0,6612862.0,9439665.0,407957.0,1672271.0,1885269.0,4643765.0,4246005.0,13873610.0,9728808.0,977861.0,895721.0,1356953.0,2650491.0,,859941.0,598228.0,1566541.0,123180.0,5491696.0,51231148.0,255694.0,79422251.0,3551264.0,1124859.0,1359764.0,3073071.0,43515087.0,7943018.0,886165.0,22406.0,467148.0,194408188.0,4247485.0,8895944.0,1131299.0,72490803.0,,9716101.0,847383.0,180378325.0,11512219.0,5444296.0,9319937.0,32886908.0,144070293.0,3519701.0,15569866.0,9650869.0,30635170.0,5757033.0,40461110.0,32090817.0,3378079.0,14311922.0,90655932.0,4324445.0,10948804.0,14649107.0,1562276.0,11847461.0,5262942.0,102603860.0,614766.0,15185705.0,4086423.0,31405.0,1580372.0,17702616.0,5204534.0,65759309.0,,877232.0,779780.0,1714936.0,554388.0,851804.0,3254213.0,311473.0,42142273.0,292527.0,7578494.0,17724866.0,1472945.0,112024739.0,3025414.0,531609.0,7400839.0,6822320.0,3414539.0,29314179.0,3072855.0,15015340.0,1989125.0,67148746.0,78381991.0,3038692.0,701058.0,6491239.0,10941096.0,55336345.0,5932614.0,16149007.0,1126425.0,2658441.0,22672963.0,,76984979.0,16511627.0,246777.0,3596248.0,5719828.0,11229377.0,2205791.0,47211071.0,552246.0,5636370.0,4546847.0,1315998.0,141849514.0,12446343.0,
2021-05-18 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 00:00:00+03:00,Close,21.7813663482666,4.215256214141846,24.866426467895508,5.034931659698486,18.511005401611328,3.9332194328308105,15.316969871520996,6.671666145324707,1.9500000476837158,9.974808692932129,1.6200000047683716,28.100000381469727,22.449369430541992,15.697210311889648,31.32875633239746,7.79450798034668,14.923954010009766,8.270000457763672,13.680158615112305,26.219999313354492,27.808088302612305,59.9401741027832,,12.995227813720703,22.659875869750977,27.6200008392334,376.74310302734375,4.039999961853027,6.619999885559082,78.81275939941406,1.350000023841858,15.243294715881348,22.343875885009766,28.16617202758789,23.987247467041016,2.969398260116577,6.486512660980225,41.37744903564453,1330.8470458984375,51.958168029785156,1.8908275365829468,9.8450927734375,7.528829574584961,81.63967895507812,16.976585388183594,,28.440000534057617,167.19515991210938,7.913660526275635,3.7200000286102295,7.360690116882324,6.5,0.7901981472969055,3.2699999809265137,62.54999923706055,4.360000133514404,2.868921995162964,2.7398409843444824,2.477337121963501,0.6100000143051147,1.0700000524520874,6.567155838012695,14.460000038146973,2.2319862842559814,11.186684608459473,3.299999952316284,1.9500000476837158,16.61373519897461,2.359999895095825,78.79454803466797,4.670000076293945,60.629364013671875,18.921239852905273,4.980000019073486,965.0999755859375,22.260847091674805,16.959999084472656,118.69292449951172,7.796631813049316,,38.429786682128906,24.62478256225586,37.459999084472656,24.579999923706055,23.579999923706055,5.639999866485596,51.59428024291992,2.4700000286102295,307.2605285644531,7.369999885559082,2.2149999141693115,31.139999389648438,6.260000228881836,82.05000305175781,18.211946487426758,3.0212275981903076,12.180000305175781,9.419071197509766,8.069744110107422,11.775854110717773,17.020000457763672,9.059907913208008,7.741137981414795,1.1699999570846558,11.83742904663086,9.149195671081543,23.299999237060547,14.332043647766113,13.350000381469727,15.662866592407227,8.319999694824219,20.0,26.692975997924805,3.549999952316284,,1.350000023841858,5.9189653396606445,183.77273559570312,4.0,101.5999984741211,5.249017238616943,22.742090225219727,3.490000009536743,61.03947830200195,5.381478786468506,24.86814308166504,16.814407348632812,2.1008639335632324,2.1500000953674316,
2021-05-18 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-05-18 00:00:00+03:00,High,22.14467752448521,4.373204774815914,25.615771841472377,5.073661867719205,19.077569057991443,4.050483003174992,15.91348583441956,6.7549395493807145,2.009999990463257,10.26235283008752,1.6399999856948853,28.360000610351562,23.005963933792327,15.987004226815548,31.92494400494848,7.906760032571366,15.101384788260981,8.380000114440918,13.886688727444744,27.0,29.75465357454284,60.761899112685704,,13.141460313790379,23.20386288790702,28.280000686645508,385.169612742539,4.079999923706055,7.139999866485596,79.91336407758581,1.409999966621399,15.431483119719363,22.938434780033173,28.584185975270383,24.909201408588757,2.988494278936037,6.486512660980225,42.40126212259226,1384.7146409803418,52.81113984360932,1.900474606463297,9.95644150523388,7.644932319330143,86.92846842719682,17.33629584200867,,28.440000534057617,168.1260906149499,7.972425743696932,3.799999952316284,7.541099019696596,6.599999904632568,0.8072835193718169,3.369999885559082,64.19999694824219,4.400000095367432,2.9012300968170166,2.8193390369415283,2.5002751861417503,0.6200000047683716,1.0800000429153442,6.667766985124443,14.84000015258789,2.2406718641447707,11.388854222016723,3.3299999237060547,1.9800000190734863,16.764940836535317,2.4200000762939453,78.79454803466795,4.710000038146973,62.953814008763075,19.077613581927473,5.019999980926514,1030.0,22.61478624677955,17.350000381469727,121.13926445315005,7.824710669544925,,39.03025209903716,25.01295610437579,37.84000015258789,24.899999618530273,24.200000762939453,5.789999961853027,53.361860608156555,2.609999895095825,315.17812740959715,7.460000038146973,2.2300000190734863,31.979999542236328,6.420000076293945,84.69999694824219,18.469122163996374,3.070594016056623,12.579999923706055,9.65110969543457,8.175042929733802,12.130459168350058,17.459999084472656,9.271498374356533,7.837181322398096,1.1799999475479126,11.985767375934385,9.217110929208445,23.860000610351562,14.460829979026034,13.4399995803833,15.83743754182855,8.609999656677246,20.399999618530273,26.95070191544312,3.619999885559082,,1.3700000047683716,5.935804484805013,186.15701827415174,4.050000190734863,103.0,5.341267013309004,23.166455444772723,3.5199999809265137,61.489033334592676,5.407401468237486,24.994137353612523,17.049245445098837,2.1204068343710043,2.180000066757202,
2021-05-18 00:00:00+03:00,Low,21.729465223065947,4.205384664461637,24.84670828800259,5.0252493385435555,18.364478808260223,3.9185616030287895,15.268863627087203,6.465931907909984,1.9500000476837158,9.96489314960995,1.6100000143051147,27.780000686645508,22.412262186660893,15.69721031188965,31.328756332397457,7.780476771574452,14.914096483422064,8.239999771118164,13.621150547540937,25.0,27.669048467267466,59.9401741027832,,12.995227813720705,22.56608463443048,27.399999618530273,376.25319001950584,3.990000009536743,6.429999828338623,78.2863883284162,1.340000033378601,15.173961350607645,22.26715878524029,27.92730718581632,23.888467640850525,2.9121108865775587,6.3313794730703945,41.338813745315015,1320.2847677563864,51.71446179726397,1.8522391420594015,9.761581888281007,7.528829574584961,81.39927943361819,16.906398023373793,,25.260000228881836,163.28523959627896,7.845101884318659,3.680000066757202,7.342649656729651,6.5,0.7859268325661543,3.25,62.54999923706055,4.349999904632568,2.817229986190796,2.7171270847320557,2.469691338668138,0.6000000238418579,1.059999942779541,6.475691357064311,13.949999809265137,2.2233016246204054,11.136142807580741,3.259999990463257,1.9299999475479126,16.018363226393504,2.3399999141693115,72.0886261715241,4.489999771118164,60.338808687938325,18.84305298839417,4.920000076293945,950.2999877929688,21.79513898608941,16.010000228881836,115.88416201983647,7.646876721591729,,37.348948931694025,24.173530241117234,37.040000915527344,23.579999923706055,23.420000076293945,5.619999885559082,51.212098931368224,2.4700000286102295,306.68816535732896,7.349999904632568,2.2049999237060547,31.139999389648438,6.260000228881836,82.05000305175781,18.030969530995904,3.0113543146170443,12.180000305175781,9.376099586486816,8.06017124116347,11.672427987843834,17.020000457763672,9.059907913208008,7.61628035581222,1.159999966621399,11.83742904663086,9.100684375872616,23.1200008392334,14.267650920778706,13.140000343322754,15.614375484153394,8.300000190734863,19.959999084472656,26.472068821029477,3.549999952316284,,1.340000033378601,5.733734341595695,183.49763789591148,3.972222089767456,100.0,5.230567283678531,22.664933079807493,3.4800000190734863,59.391114930394295,5.236313434009163,23.812939927627223,16.410485536043655,2.091092483159347,2.130000114440918,
2021-05-18 00:00:00+03:00,Open,21.850568398503146,4.3633332251357055,25.477735179179536,5.034931659698486,19.048263366688616,4.021166877606942,15.826894777948791,6.505119337212693,1.9800000190734863,10.173114831384423,1.6200000047683716,28.100000381469727,22.820433022499138,15.851767312178765,31.559537000652817,7.8436176874588535,14.973239762817311,8.359999656677246,13.85718469365906,25.100000381469727,29.516298759262103,60.12277656461158,,13.024474127789928,23.091314836657645,28.079999923706055,382.4260819574966,4.059999942779541,6.75,78.90846256671517,1.350000023841858,15.26310357411427,22.88089741247605,28.48466038161233,24.82688384004533,2.921658782167395,6.370162770047852,41.744476924846786,1344.193948084131,52.055652753990834,1.8715333968222463,9.835814376145262,7.627070709586162,86.39958654542048,17.16082659328478,,25.860000610351562,163.3783383485131,7.854896242895782,3.680000066757202,7.523058559543922,6.5,0.8030122046410656,3.3499999046325684,63.900001525878906,4.360000133514404,2.855998992919922,2.745518922805786,2.4926294028463873,0.6200000047683716,1.0800000429153442,6.475691357064311,14.170000076293945,2.2276440694698447,11.262498113125012,3.2799999713897705,1.9500000476837158,16.160118286292494,2.4200000762939453,73.46925802850528,4.590000152587891,62.566404444710734,18.960332353099876,4.929999828338623,951.0,22.223591367026398,16.149999618530273,116.69961097526082,7.703034434582947,,37.565115015800984,24.28513001879187,37.20000076293945,23.8799991607666,24.020000457763672,5.710000038146973,52.35863922127222,2.569999933242798,310.3130838164451,7.449999809265137,2.2300000190734863,31.700000762939453,6.400000095367432,84.69999694824219,18.116695362107144,3.0508474489100967,12.460000038146973,9.513605117797852,8.127179497933074,12.034420357286116,17.389999389648438,9.261880417663683,7.61628035581222,1.1799999475479126,11.8868754707694,9.12008833879059,23.780000686645508,14.405635586404607,13.329999923706055,15.721056292275264,8.5,20.399999618530273,26.69297599792481,3.5899999141693115,,1.3600000143051147,5.742154114906324,185.97361514336998,4.0,101.80000305175781,5.322817058370592,23.147165698526802,3.4800000190734863,60.639876792635896,5.267420235770203,23.828689587113207,16.419879274902993,2.1008639335632324,2.130000114440918,
