Date,dim_1,ADESE.IS,AEFES.IS,AFYON.IS,AGHOL.IS,AKBNK.IS,AKSA.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALGYO.IS,ANELE.IS,ARCLK.IS,ASELS.IS,AVOD.IS,BERA.IS,BIMAS.IS,BJKAS.IS,CCOLA.IS,CEMAS.IS,CEMTS.IS,CLEBI.IS,DEVA.IS,DGNMO.IS,DOAS.IS,DOHOL.IS,ECILC.IS,ECZYT.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,FENER.IS,FLAP.IS,FROTO.IS,GARAN.IS,GENTS.IS,GEREL.IS,GLYHO.IS,GOLTS.IS,GOODY.IS,GOZDE.IS,GSDHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,HLGYO.IS,HURGZ.IS,ICBCT.IS,IEYHO.IS,IHLAS.IS,IHLGM.IS,INDES.IS,IPEKE.IS,ISCTR.IS,ISDMR.IS,ISFIN.IS,ISGYO.IS,ITTFH.IS,KARSN.IS,KARTN.IS,KCHOL.IS,KERVT.IS,KONYA.IS,KORDS.IS,KOZAA.IS,KOZAL.IS,KRDMD.IS,MAVI.IS,METRO.IS,MGROS.IS,MPARK.IS,NETAS.IS,NTHOL.IS,ODAS.IS,OTKAR.IS,PARSN.IS,PETKM.IS,PGSUS.IS,POLHO.IS,PRKME.IS,SAHOL.IS,SARKY.IS,SASA.IS,SISE.IS,SKBNK.IS,SOKM.IS,TATGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TMSN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TSPOR.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VERUS.IS,VESTL.IS,YATAS.IS,YKBNK.IS,ZOREN.IS
2019-10-10 00:00:00+03:00,Open,1.9500000476837158,14.485475677543931,4.1461537653445815,13.555436566635995,7.0722033271068065,4.372097622397084,1.2393035865596438,4.924199587155246,1.1427030563354492,7.25013217465442,1.0381961853432398,15.359092417161458,8.91080312917542,1.5299999713897705,2.0856064822896636,41.125375649761175,1.600000023841858,30.057131238125404,0.8659089803695679,5.175483195563174,80.21742829285706,6.323939477806002,1.0099999904632568,4.9627299407180825,1.3831397191433759,2.7912047490530862,7.108608883115437,433.4356283238238,1.1806291197062557,4.902748046497977,4.171290167254576,4.100645281357581,11.050000190734863,2.8758547675054613,50.49255023677627,9.0215682558217,0.9729598456005624,2.119999885559082,3.7799999713897705,12.478978561621922,2.4084610814921352,3.4600000381469727,0.3275253219212354,1.5299999713897705,5.309999942779541,5.760000228881836,0.2936342219935629,0.6704785303402016,0.75,4.099999904632568,0.41999998688697815,0.5099999904632568,0.8600000143051147,1.6562314034316428,6.610000133514404,2.448200933370029,3.9027216430888,2.2699999809265137,0.9200000166893005,1.4063700437545776,1.029062032699585,0.3089401497468476,17.25979243858861,2.2799999713897705,203.1999969482422,10.90970865864882,9.279999732971191,61.83810847476238,1.843110203742981,21.359269328042956,1.9299999475479126,19.989999771118164,14.239999771118164,8.640000343322754,1.7300000190734863,1.1239529848098755,112.07160127162933,12.5,2.825000047683716,60.29999923706055,2.7520200887752932,3.359999895095825,7.969326909713564,1.5802017450332644,2.241741895675659,3.9393570561149636,0.9800000190734863,10.087031368697355,4.27205031673787,22.37932762077986,10.532400903973231,11.6899995803833,16.01912949489661,4.429999828338623,16.198603735718716,1.590000033378601,0.8634313344955444,1.2300000190734863,4.134748948429461,33.641134501038394,3.472222089767456,133.3000030517578,1.4766374355542844,17.78404677177604,4.460000038146973,15.02747300925551,7.843150406233992,5.770134113522964,2.139424755566054,1.2000000476837158
2019-10-10 00:00:00+03:00,High,2.190000057220459,14.630040469252735,4.3534615006841975,13.565126164239809,7.091088147969597,4.372097622397084,1.2442020150919844,5.059373567084923,1.1517009735107422,7.30705137743678,1.043689250946045,15.59735040080874,8.964423301500677,1.5399999618530273,2.1054693831278923,41.89168830859717,1.6100000143051147,30.129951069836807,0.9236360192298889,5.223404061209554,82.17593625132744,6.451994438251859,1.0199999809265137,5.008439408102097,1.4353336199374347,2.864899854360234,7.162191736612158,434.9238784200135,1.1992216868165209,4.926131746167998,4.2437081201937055,4.200508691124051,11.180000305175781,2.9149820051776336,51.36311079338524,9.088678461452263,0.9799087944206354,2.140000104904175,3.7899999618530273,12.67753109094753,2.4174815261205405,3.619999885559082,0.33124720197994423,1.5399999618530273,5.340000152587891,5.78000020980835,0.2948147625304272,0.6996302374778575,0.7599999904632568,4.179999828338623,0.4300000071525574,0.5199999809265137,0.8700000047683716,1.6672877303479638,6.670000076293945,2.502979787289921,4.366542751521156,2.2899999618530273,0.9399999976158142,1.420024037361145,1.0383330583572388,0.30952230861387253,17.37162594863127,2.369999885559082,208.6999969482422,10.927815609642902,9.510000228881836,62.65355744157192,1.843110203742981,21.446608604676275,1.940000057220459,20.100000381469727,14.770000457763672,8.850000381469727,1.7400000095367432,1.1239529848098755,112.07160127162933,12.5,2.8333330154418945,60.650001525878906,2.7911947153985555,3.359999895095825,7.978132997166788,1.6256097976014985,2.2565629482269287,3.95802697789272,0.9800000190734863,10.28481611257141,4.308641718646227,22.86340488695635,10.637401925971668,11.739999771118164,16.346955345666043,4.46999979019165,16.285926966910274,1.590000033378601,0.8732430449017018,1.2400000095367432,4.157719571052637,33.98407660370915,3.588887929916382,133.3000030517578,1.5111786284053261,17.935803826168254,4.519999980926514,15.097367926949575,7.937646103780781,5.928092766260413,2.1774589371705275,1.2200000286102295
2019-10-10 00:00:00+03:00,Low,1.8700000047683716,14.138517144335411,4.0573079292875125,12.954695375962912,6.732284655876989,4.218445214672689,1.1903193012362383,4.875923395951925,1.106713056564331,7.049490077064129,1.0107306192094574,14.891087460461144,8.579328915849636,1.4800000190734863,1.9564976268411767,40.46124017747061,1.559999942779541,29.055833377148247,0.816428005695343,5.012551246939958,79.07496116645271,6.186034388704054,0.9700000286102295,4.570935529071705,1.3483436815806071,2.7635690845629055,6.983583218572079,408.8354593655667,1.152740269040858,4.824803000383402,4.142322074441975,4.100645281357581,10.149999618530273,2.719345583600039,48.17105120210169,8.753126518991476,0.931260830753118,2.0,3.690000057220459,11.932961946282381,2.3362973094005315,3.369999885559082,0.31263780168640004,1.4600000381469727,5.110000133514404,5.550000190734863,0.28910754482374035,0.6631906183815139,0.7099999785423279,3.9600000381469727,0.4000000059604645,0.47999998927116394,0.8199999928474426,1.5766262292215436,6.480000019073486,2.414490543132186,3.8629656022436714,2.109999895095825,0.9100000262260437,1.3790620565414429,0.9919779896736145,0.299431326601992,16.67266028939907,2.2300000190734863,197.10000610351562,10.429862801026077,9.09000015258789,60.93205560333729,1.798804710627093,20.582920408075392,1.8600000143051147,19.350000381469727,13.140000343322754,8.180000305175781,1.659999966621399,1.0615110397338867,107.35279829333285,12.039999961853027,2.791666030883789,58.95000076293945,2.6344962089055066,3.069999933242798,7.713956252133105,1.566579329262794,2.1750450134277344,3.8646773690039384,0.9300000071525574,9.582679564484474,4.189719444342108,22.267616389760807,10.03162733232992,11.390000343322754,15.921667435760819,4.239999771118164,15.485457999750796,1.5299999713897705,0.8438079136832298,1.1699999570846558,4.012237622363824,32.595970942086005,2.733333110809326,126.5,1.4507314379751284,17.120108301995018,4.340000152587891,14.478296071275023,7.669907918572354,5.630758805633339,2.120407664763818,1.1699999570846558
2019-10-10 00:00:00+03:00,Close,2.180000066757202,14.514388084411621,4.244872093200684,13.303512573242188,6.864475250244141,4.278975009918213,1.2099130153656006,5.020752429962158,1.133705973625183,7.164752960205078,1.043689250946045,15.231454849243164,8.769438743591309,1.5099999904632568,2.035949230194092,41.00617218017578,1.5800000429153442,29.237886428833008,0.9153890013694763,5.03171968460083,79.68699645996094,6.402742385864258,0.9900000095367432,4.773362636566162,1.4092366695404053,2.8464760780334473,7.1443305015563965,414.78851318359375,1.171332836151123,4.894953727722168,4.236466407775879,4.181784152984619,11.029999732971191,2.8073818683624268,48.9172477722168,8.906521797180176,0.952110767364502,2.069999933242798,3.7100000381469727,12.280426979064941,2.3723793029785156,3.549999952316284,0.32008156180381775,1.5,5.289999961853027,5.679999828338623,0.2895013689994812,0.6777664422988892,0.7200000286102295,4.150000095367432,0.41999998688697815,0.5,0.8500000238418579,1.6120063066482544,6.650000095367432,2.4987661838531494,4.147884368896484,2.180000066757202,0.9300000071525574,1.4063700437545776,1.0197910070419312,0.3027302920818329,16.952247619628906,2.359999895095825,202.3000030517578,10.629043579101562,9.479999542236328,62.200531005859375,1.843110203742981,20.825529098510742,1.9199999570846558,19.59000015258789,13.649999618530273,8.399999618530273,1.7000000476837158,1.0892629623413086,107.85838317871094,12.300000190734863,2.8333330154418945,59.79999923706055,2.703051805496216,3.119999885559082,7.8548502922058105,1.5802017450332642,2.215804100036621,3.9113523960113525,0.9599999785423279,9.938693046569824,4.253754615783691,22.695838928222656,10.063935279846191,11.600000381469727,16.196332931518555,4.349999904632568,15.718321800231934,1.559999942779541,0.8634313344955444,1.2200000286102295,4.104121208190918,32.889923095703125,2.744443893432617,127.80000305175781,1.502543330192566,17.338260650634766,4.5,14.51823616027832,7.780153274536133,5.714384078979492,2.167950391769409,1.1799999475479126
2019-10-10 00:00:00+03:00,Volume,46807549.0,1704712.0,8924450.0,1092755.0,97351271.0,543061.0,7894782.0,6744675.0,32018790.0,557191.0,1052065.0,2641462.0,36684706.0,10563845.0,3428234.0,1700793.0,2405763.0,327802.0,101491455.0,694769.0,76384.0,655889.0,10460282.0,5206556.0,26503025.0,3060198.0,144439.0,27865.0,112020597.0,6453620.0,4729251.0,28406444.0,8768001.0,1801249.0,551678.0,164296579.0,2118876.0,3951555.0,917214.0,458105.0,1905086.0,3645108.0,26457613.0,12494506.0,1507117.0,68689541.0,6213873.0,11028228.0,5757368.0,20213529.0,29787193.0,50693711.0,17238105.0,859260.0,23898507.0,94564064.0,11875070.0,111341188.0,7878491.0,18966856.0,11792560.0,92870.0,5292834.0,2589305.0,37624.0,1401500.0,17032234.0,1159187.0,129361565.0,412812.0,1387693.0,933717.0,633685.0,2246505.0,2676785.0,23578362.0,47081.0,440769.0,52380636.0,2033219.0,5408309.0,3500383.0,11649220.0,398845.0,8702846.0,11752834.0,17183988.0,728180.0,397169.0,2854825.0,10376655.0,89494298.0,4380661.0,3818908.0,1463973.0,8068089.0,21612458.0,21049292.0,21668927.0,109818.0,31198716.0,3326141.0,11564149.0,483202.0,67883338.0,400936.0,4113884.0,1154136.0,83260335.0,21081928.0
2019-10-10 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 00:00:00+03:00,Open,2.2200000286102295,14.60112532621238,4.274487147163016,13.429474444082693,6.921128261196949,4.311567784518152,1.2246083017348925,5.078684942404921,1.133705973625183,7.171867552565124,1.0546755012115336,15.308037047415928,8.823060199668939,1.5199999809265137,2.035949209410233,40.903999865411286,1.590000033378601,29.510965663361432,0.9401299953460693,5.070057078623731,80.78866468375148,6.383041838135751,0.9900000095367432,4.8843716609317696,1.4005378484725952,2.8741116119537233,7.162191420990736,416.7145290122671,1.1899255379951905,4.910542925939502,4.17128941114587,4.200508895277133,11.399999618530273,2.8073817208239267,48.83433698826422,8.973632002810737,0.9521107381588949,2.069999933242798,3.75,12.359847689788579,2.408461210492411,3.5799999237060547,0.3200815744319795,1.5,5.269999980926514,5.710000038146973,0.2950111774459792,0.6850544214248657,0.7400000095367432,4.190000057220459,0.4099999964237213,0.5,0.8500000238418579,1.6319077352905245,6.710000038146973,2.515620708465576,4.187640445774305,2.200000047683716,0.9300000071525574,1.4029560089111328,1.0197910070419312,0.30078967228561154,17.03612260717481,2.380000114440918,204.10000610351562,10.683365133500596,9.569999694824219,62.24583014506679,1.8519710519028767,21.145774533550423,1.9199999570846558,19.799999237060547,13.710000038146973,8.5,1.7000000476837158,1.096200942993164,108.95381972705546,12.430000305175781,2.8416659832000732,60.0,2.683464153266414,3.119999885559082,7.846043349899351,1.5938241481781006,2.2269198894500732,3.9393569191142324,0.9599999785423279,10.067253617400514,4.299493789672852,22.639985132284576,10.136627888665025,11.630000114440918,16.346956122725533,4.400000095367432,15.834753383914698,1.5800000429153442,0.8634313236035708,1.2400000095367432,4.1347487465837585,32.987907315012336,2.75,129.10000610351562,1.5198139266180868,17.395169401600956,4.53000020980835,14.687981479897058,7.795902522326647,5.816592890991032,2.1774589371705275,1.190000057220459
2019-10-11 00:00:00+03:00,High,2.25,14.745690090830522,4.373205002729071,13.468231910083835,6.95889700189399,4.3488164406043515,1.2295067302703222,5.088339997143937,1.1517009735107422,7.413776845012109,1.0546755012115336,15.444183996994973,9.0277942261279,1.5499999523162842,2.115401048736525,40.989144276194764,1.649999976158142,29.510965663361432,0.9401299953460693,5.213820604294057,81.15588339648127,6.530797529746315,1.0199999809265137,4.917021328584685,1.4092368329469531,2.883323719327352,7.278286037054906,424.9437601662412,1.1899255379951905,4.9495152646610885,4.221981803262333,4.350304017207178,11.699999809265137,2.8954182341763963,49.45616639051145,9.050329641905087,0.9868588574696484,2.109999895095825,3.7699999809265137,12.727168356520332,2.435522545827066,3.5999999046325684,0.3312472150486234,1.5299999713897705,5.340000152587891,5.800000190734863,0.2987511673533573,0.6923423340981087,0.75,4.21999979019165,0.4300000071525574,0.5099999904632568,0.8600000143051147,1.6518089771270752,6.820000171661377,2.540903890700366,4.267152528148726,2.200000047683716,0.9300000071525574,1.4336780309677124,1.0568740367889404,0.307096572041507,17.13863635556636,2.5399999618530273,208.3000030517578,10.792009419321248,9.619999885559082,62.92536980565763,1.8962767502920528,21.145774533550423,2.240000009536743,19.90999984741211,13.84000015258789,9.039999961853027,1.7100000381469727,1.11701500415802,109.79646332454588,12.649999618530273,2.8916659355163574,61.650001525878906,2.7324324303608596,3.190000057220459,7.995743461114942,1.6210689795032185,2.2565629482269287,4.004701865626873,0.9900000095367432,10.096921093944863,4.345233261645429,23.2171565943893,10.298167618825456,11.90999984741211,16.470997520294926,4.550000190734863,15.907523667104712,1.6200000047683716,0.8830547441683408,1.2699999809265137,4.188347106828971,33.771777602759606,2.877777099609375,129.3000030517578,1.5370845230436077,17.537441416475584,4.599999904632568,14.827772264708155,7.851025578207658,5.890926272859227,2.196476027972764,1.2300000190734863
2019-10-11 00:00:00+03:00,Low,2.0999999046325684,14.297537528223888,4.254743576049805,13.235687114076981,6.817263999160633,4.278974967607087,1.2099130161286038,4.943510492856287,1.1247080564498901,7.171867552565124,1.0381961853432398,15.188908872284179,8.813310738942382,1.5099999904632568,2.016086308774774,40.47827131539173,1.5800000429153442,29.001216445082434,0.8988959789276123,5.060473087318589,79.64619747333762,6.383041838135751,0.9800000190734863,4.695004335833598,1.3831398795238794,2.837264060974121,7.135399569587749,416.7145290122671,1.1713329687797118,4.793625166432122,4.17128941114587,4.18178435622765,11.109999656677246,2.8073817208239267,48.585602697135016,8.877760411096789,0.9521107381588949,2.049999952316284,3.7100000381469727,12.320137373027542,2.3904203202693077,3.5199999809265137,0.31635969422643145,1.5,5.090000152587891,5.659999847412109,0.2918624480426753,0.6777665087516227,0.7300000190734863,4.110000133514404,0.4099999964237213,0.49000000953674316,0.8399999737739563,1.5898938385052128,6.440000057220459,2.4945522457247473,4.108128047446953,2.1600000858306885,0.9200000166893005,1.399543046951294,1.0105199813842773,0.30078967228561154,16.86837057472857,2.380000114440918,199.89999389648438,10.574720847679943,9.180000305175781,59.52767150270344,1.8342488570532973,20.350016467090626,1.9199999570846558,19.520000457763672,13.520000457763672,8.40999984741211,1.6799999475479126,1.0892629623413086,107.77411740479678,12.289999961853027,2.8333330154418945,59.95000076293945,2.6540831870097468,3.0299999713897705,7.802013757225125,1.5847425377363946,2.212099075317383,3.9020170768573035,0.9599999785423279,9.909025818347882,4.2629023865763624,22.453802107043266,10.047780459365143,11.569999694824219,16.11659232014145,4.360000133514404,15.456349021708787,1.559999942779541,0.8634313236035708,1.2100000381469727,4.119434877212063,32.661293137705826,2.244443893432617,125.9000015258789,1.4852727337670448,17.20547217571024,4.46999979019165,14.47829577880382,7.701406820654303,5.714384269391311,2.1489333009671725,1.1799999475479126
2019-10-11 00:00:00+03:00,Close,2.1500000953674316,14.49992847442627,4.254743576049805,13.274444580078125,6.826706409454346,4.306911945343018,1.219709873199463,4.9531660079956055,1.133705973625183,7.378201007843018,1.043689250946045,15.274001121520996,8.876680374145508,1.5299999713897705,2.0756750106811523,40.648563385009766,1.6399999856948853,29.20147705078125,0.9236360192298889,5.165899276733398,79.8910140991211,6.432293891906738,1.0099999904632568,4.714593887329102,1.4005378484725952,2.837264060974121,7.180051803588867,422.142333984375,1.1806292533874512,4.8170084953308105,4.18577241897583,4.306613922119141,11.25,2.8367273807525635,49.2488899230957,8.906521797180176,0.9799087643623352,2.0899999141693115,3.7200000286102295,12.54847240447998,2.3994407653808594,3.5299999713897705,0.32380345463752747,1.5099999904632568,5.159999847412109,5.690000057220459,0.2977670729160309,0.6850544214248657,0.7400000095367432,4.119999885559082,0.4300000071525574,0.5,0.8500000238418579,1.6518089771270752,6.489999771118164,2.515620708465576,4.141258239746094,2.1600000858306885,0.9300000071525574,1.4029560089111328,1.0383330583572388,0.3064173460006714,16.970884323120117,2.509999990463257,202.0,10.592827796936035,9.270000457763672,59.75418472290039,1.878554344177246,20.94198226928711,2.1600000858306885,19.670000076293945,13.65999984741211,8.819999694824219,1.690000057220459,1.103139042854309,108.78529357910156,12.520000457763672,2.8833329677581787,61.650001525878906,2.6932578086853027,3.059999942779541,7.934102535247803,1.5938241481781006,2.234330892562866,3.9766972064971924,0.9700000286102295,9.958471298217773,4.299493789672852,23.142683029174805,10.24970531463623,11.640000343322754,16.231773376464844,4.420000076293945,15.558226585388184,1.600000023841858,0.8732430338859558,1.25,4.173033237457275,33.46149444580078,2.4000000953674316,127.0,1.502543330192566,17.357229232788086,4.489999771118164,14.7578763961792,7.732905387878418,5.8258843421936035,2.167950391769409,1.2100000381469727
2019-10-11 00:00:00+03:00,Volume,62098062.0,1223929.0,6571558.0,593984.0,72936828.0,424009.0,8897434.0,4473129.0,18659869.0,605442.0,515494.0,1167069.0,23901062.0,9731307.0,2312511.0,882905.0,4484155.0,289347.0,28728484.0,588574.0,11807.0,505885.0,6596335.0,3401213.0,11219274.0,3157317.0,129425.0,20002.0,42301491.0,6850797.0,1177245.0,36035779.0,7315329.0,1658550.0,199816.0,124594616.0,1370937.0,3320401.0,515387.0,321844.0,2147873.0,1397146.0,18241808.0,7132402.0,1525824.0,64733871.0,7727492.0,5151877.0,5251072.0,12537196.0,11358335.0,11688159.0,10879366.0,1645328.0,29268963.0,48235311.0,6021253.0,23356350.0,3575993.0,5864707.0,20565645.0,79335.0,3240680.0,6748780.0,30665.0,627339.0,21870971.0,1632627.0,108452521.0,431576.0,12811790.0,699870.0,179341.0,4999731.0,1199948.0,13200456.0,32694.0,405406.0,65278956.0,1484634.0,5591081.0,5802235.0,8651398.0,177401.0,8586348.0,12362787.0,13890190.0,194609.0,170464.0,2489737.0,9251126.0,136956201.0,2508562.0,4899097.0,1259602.0,11206161.0,6051593.0,27953423.0,15649832.0,107639.0,20143578.0,2027550.0,11766587.0,605278.0,60944121.0,235004.0,2361612.0,1295992.0,34406820.0,28233680.0
2019-10-11 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14 00:00:00+03:00,Open,2.119999885559082,14.499929556798596,4.185640755439268,13.158171995299053,6.656746972664494,4.302256240166269,1.20011615096486,4.9242000062785305,1.1247080564498901,7.356856397853996,1.03819616924234,15.214435384839994,8.837684175742993,1.5099999904632568,2.045880747591095,40.39311787033695,1.6100000143051147,29.128658150160913,0.9071429967880249,5.18506719552692,79.76860577298194,6.402742432016993,1.0,4.655824475563935,1.3918387568318547,2.8096283851698227,7.117539268993412,420.2162771476654,1.1620367241445895,4.754652186309619,4.20025652226991,4.306613020143166,11.180000305175781,2.8269455571608106,48.66852003604864,8.7435379946998,0.9590598019062676,2.069999933242798,3.7100000381469727,12.508762713041353,2.372379367399253,3.5,0.3200815790314608,1.5,5.130000114440918,5.550000190734863,0.2977670612269412,0.685054390678468,0.7300000190734863,4.050000190734863,0.41999998688697815,0.5,0.8399999737739563,1.6363302782159799,6.46999979019165,2.4692693529151892,4.128006653679058,2.140000104904175,0.9200000166893005,1.399543046951294,1.029062032699585,0.3036035046904717,16.859052157474117,2.4800000190734863,201.0,10.629042639720035,9.15999984741211,59.572977221224505,1.8519711416284694,20.912868630295762,2.1700000762939453,19.579999923706055,13.600000381469727,8.6899995803833,1.6699999570846558,1.0823249816894531,108.36397339440268,12.529999732971191,2.866666078567505,61.349998474121094,2.6442899454555326,3.0199999809265137,7.775596215412102,1.6119873818310282,2.2195088863372803,3.9300222037695676,0.9700000286102295,9.91891403687537,4.281198290829566,22.71445849732245,10.128550295872982,11.5,16.1254519072675,4.369999885559082,15.208929408803188,1.590000033378601,0.8634313170381265,1.2599999904632568,4.127091494784195,33.47782513121006,2.416666030883789,126.0,1.4852728243575417,17.404654695458284,4.369999885559082,14.737908110435404,7.693531880526237,5.7329680294070515,2.1299162333168695,1.2100000381469727
2019-10-14 00:00:00+03:00,High,2.119999885559082,14.499929556798596,4.353461341801251,13.158171995299053,6.656746972664494,4.302256240166269,1.20011615096486,4.9242000062785305,1.1247080564498901,7.612994041202018,1.03819616924234,15.214435384839994,8.837684175742993,1.5199999809265137,2.0558121983353446,41.040226992578404,1.6299999952316284,29.128658150160913,0.9153890013694763,5.18506719552692,80.42144595766584,6.402742432016993,1.0,4.695003886172868,1.4005377406364232,2.8280521605772004,7.126469886764944,424.50597963355483,1.1713330090721097,4.770241195248158,4.20025652226991,4.3627860302938455,11.369999885559082,2.8269455571608106,49.290349500318115,8.82982305649317,0.9729598164558411,2.0799999237060547,3.7100000381469727,12.647748355268664,2.3813998122726034,3.5299999713897705,0.3200815790314608,1.5099999904632568,5.21999979019165,5.590000152587891,0.2977670612269412,0.685054390678468,0.7300000190734863,4.099999904632568,0.4300000071525574,0.5,0.8500000238418579,1.6363302782159799,6.5,2.4861239896101033,4.187640879614453,2.2200000286102295,0.9200000166893005,1.4131970405578613,1.0383330583572388,0.30651437193226655,16.859052157474117,2.5399999618530273,202.39999389648438,10.629042639720035,9.279999732971191,60.52433551604708,1.8696933373366662,20.912868630295762,2.4600000381469727,19.579999923706055,13.600000381469727,8.720000267028809,1.6799999475479126,1.0823249816894531,108.70102569533077,12.529999732971191,2.866666078567505,61.349998474121094,2.6638772593589723,3.059999942779541,7.863655399377465,1.6119873818310282,2.2195088863372803,3.948692125005664,0.9800000190734863,9.91891403687537,4.281198290829566,23.552286542499417,10.209320542795131,11.529999732971191,16.187472603151747,4.409999847412109,15.427240237088277,1.590000033378601,0.8634313170381265,1.2599999904632568,4.142405363656604,33.47782513121006,2.416666030883789,126.4000015258789,1.4939081230969904,17.404654695458284,4.420000076293945,14.737908110435404,7.717155615552547,5.7329680294070515,2.1299162333168695,1.2100000381469727
